method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,719,488,967648,0.0,False,109.81541442871094,1.2282634973526,0.0,109.81541442871094,1029.515380859375,0.0,0.0,0.0,0.3859526515007019,True,nan,False,6.7597479755932e-06,0.01
gpomdp_reward_only,719,489,968376,0.0,False,88.88253021240234,1.2013267278671265,0.0,88.88253021240234,1293.5693359375,0.0,0.0,0.0,-0.7603186368942261,True,nan,False,6.877454779896652e-06,0.01
gpomdp_reward_only,719,490,969093,0.0,False,135.54498291015625,1.2435132265090942,0.0,135.54498291015625,1851.376220703125,0.0,0.0,0.0,0.5217006206512451,True,nan,False,5.213747044763295e-06,0.01
gpomdp_reward_only,719,491,969895,0.0,False,119.84246063232422,1.245861291885376,0.0,119.84246063232422,1576.6412353515625,0.0,0.0,0.0,-0.32886382937431335,True,nan,False,2.4005576051422395e-06,0.01
gpomdp_reward_only,719,492,970636,0.0,False,133.63172912597656,1.3091645240783691,0.0,133.63172912597656,1812.09716796875,0.0,0.0,0.0,-0.23599226772785187,True,nan,False,5.087836711936689e-07,0.01
gpomdp_reward_only,719,493,971410,0.0,False,95.2677993774414,1.2835190296173096,0.0,95.2677993774414,1901.766357421875,0.0,0.0,0.0,-0.3890954852104187,True,nan,False,1.3595652035292005e-06,0.01
gpomdp_reward_only,719,494,972214,0.0,False,155.1331787109375,1.241878628730774,0.0,155.1331787109375,1303.5023193359375,0.0,0.0,0.0,-0.00944523699581623,True,nan,False,3.312199396532378e-06,0.01
gpomdp_reward_only,719,495,972940,0.0,False,156.7650909423828,1.2552807331085205,0.0,156.7650909423828,2029.6600341796875,0.0,0.0,0.0,-0.29427802562713623,True,nan,False,9.640866664994974e-06,0.01
gpomdp_reward_only,719,496,973801,0.0,False,95.39666748046875,1.2376035451889038,0.0,95.39666748046875,1462.569580078125,0.0,0.0,0.0,-0.01223234087228775,True,nan,False,6.343982931866776e-06,0.01
gpomdp_reward_only,719,497,974570,0.0,False,95.71947479248047,1.2429181337356567,0.0,95.71947479248047,1281.491455078125,0.0,0.0,0.0,-0.4188375771045685,True,nan,False,6.000776920700446e-06,0.01
gpomdp_reward_only,719,498,975338,0.0,False,98.54466247558594,1.2561711072921753,0.0,98.54466247558594,1641.771484375,0.0,0.0,0.0,-0.8286840915679932,True,nan,False,5.765004061686341e-06,0.01
gpomdp_reward_only,719,499,976092,0.0,False,61.81638717651367,1.2467420101165771,0.0,61.81638717651367,1627.1304931640625,0.0,0.0,0.0,0.5693018436431885,True,nan,False,4.633656772057293e-06,0.01
gpomdp_reward_only,719,500,976830,0.0,False,62.23401641845703,1.2770074605941772,0.0,62.23401641845703,1632.154541015625,0.0,0.0,0.0,-0.02433052286505699,True,nan,False,3.259691084167571e-06,0.01
gpomdp_reward_only,719,501,977634,0.0,False,68.67436218261719,1.2728321552276611,0.0,68.67436218261719,1167.1396484375,0.0,0.0,0.0,0.45755794644355774,True,nan,False,1.287930786020297e-06,0.01
gpomdp_reward_only,719,502,978419,0.0,False,96.69975280761719,1.2537752389907837,0.0,96.69975280761719,1272.338623046875,0.0,0.0,0.0,-0.12975548207759857,True,nan,False,2.3739539756206796e-06,0.01
gpomdp_reward_only,719,503,979136,0.0,False,54.24601745605469,1.2658181190490723,0.0,54.24601745605469,1374.2471923828125,0.0,0.0,0.0,0.022681018337607384,True,nan,False,2.7352057259122375e-06,0.01
gpomdp_reward_only,719,504,979900,0.0,False,160.32894897460938,1.2539423704147339,0.0,160.32894897460938,1548.8037109375,0.0,0.0,0.0,0.011176391504704952,True,nan,False,7.177392035373487e-06,0.01
gpomdp_reward_only,719,505,980690,0.0,False,119.47085571289062,1.2670965194702148,0.0,119.47085571289062,1446.1204833984375,0.0,0.0,0.0,0.48391634225845337,True,nan,False,2.687991809580126e-06,0.01
gpomdp_reward_only,719,506,981369,0.0,False,93.92192077636719,1.3022702932357788,0.0,93.92192077636719,1938.470458984375,0.0,0.0,0.0,0.47294285893440247,True,nan,False,2.665391548362095e-06,0.01
gpomdp_reward_only,719,507,982227,0.0,False,164.3003387451172,1.329171061515808,0.0,164.3003387451172,1888.1878662109375,0.0,0.0,0.0,0.023900296539068222,True,nan,False,7.157672825996997e-06,0.01
gpomdp_reward_only,719,508,983177,0.0,False,87.6810302734375,1.2815287113189697,0.0,87.6810302734375,1322.8529052734375,0.0,0.0,0.0,-0.4976014792919159,True,nan,False,9.214543752023019e-06,0.01
gpomdp_reward_only,719,509,983954,0.0,False,186.22018432617188,1.2753424644470215,0.0,186.22018432617188,1701.3411865234375,0.0,0.0,0.0,0.07813632488250732,True,nan,False,3.4700128708209377e-06,0.01
gpomdp_reward_only,719,510,984777,0.0,False,178.15365600585938,1.270140290260315,0.0,178.15365600585938,1643.1922607421875,0.0,0.0,0.0,-0.26871275901794434,True,nan,False,5.16880663781194e-06,0.01
gpomdp_reward_only,719,511,985522,0.0,False,74.77906799316406,1.2507421970367432,0.0,74.77906799316406,1089.2537841796875,0.0,0.0,0.0,-0.6636736392974854,True,nan,False,6.459277301473776e-06,0.01
gpomdp_reward_only,719,512,986224,0.0,False,83.06462097167969,1.2722282409667969,0.0,83.06462097167969,1696.1929931640625,0.0,0.0,0.0,0.42529258131980896,True,nan,False,3.1517367915512295e-06,0.01
gpomdp_reward_only,719,513,987058,0.0,False,177.9208526611328,1.2936660051345825,0.0,177.9208526611328,1855.4912109375,0.0,0.0,0.0,-0.020948253571987152,True,nan,False,1.1161260772496462e-05,0.01
gpomdp_reward_only,719,514,987916,0.0,False,94.33052062988281,1.2867357730865479,0.0,94.33052062988281,1742.58251953125,0.0,0.0,0.0,0.12220893800258636,True,nan,False,6.873391157569131e-06,0.01
gpomdp_reward_only,719,515,988809,0.0,False,74.49603271484375,1.2361512184143066,0.0,74.49603271484375,1113.297607421875,0.0,0.0,0.0,0.6256529092788696,True,nan,False,5.908696948608849e-06,0.01
gpomdp_reward_only,719,516,989528,0.0,False,87.13729095458984,1.2971564531326294,0.0,87.13729095458984,1373.239013671875,0.0,0.0,0.0,0.3360334038734436,True,nan,False,3.4554973353806417e-06,0.01
gpomdp_reward_only,719,517,990315,0.0,False,85.92498016357422,1.251184105873108,0.0,85.92498016357422,1088.3828125,0.0,0.0,0.0,-0.1571439653635025,True,nan,False,3.7296279060683446e-06,0.01
gpomdp_reward_only,719,518,991056,0.0,False,80.54988861083984,1.2935066223144531,0.0,80.54988861083984,1815.9053955078125,0.0,0.0,0.0,-0.28793463110923767,True,nan,False,4.624031134881079e-06,0.01
gpomdp_reward_only,719,519,991866,0.0,False,249.7030487060547,1.3334474563598633,0.0,249.7030487060547,1900.48095703125,0.0,0.0,0.0,0.13047221302986145,True,nan,False,1.4568952792615164e-05,0.01
gpomdp_reward_only,719,520,992745,0.0,False,132.44544982910156,1.2559562921524048,0.0,132.44544982910156,2017.275146484375,0.0,0.0,0.0,-0.8212447166442871,True,nan,False,1.4085733710089698e-05,0.01
gpomdp_reward_only,719,521,993517,0.0,False,94.17111206054688,1.229166030883789,0.0,94.17111206054688,1329.9844970703125,0.0,0.0,0.0,0.08664481341838837,True,nan,False,8.954973054642323e-06,0.01
gpomdp_reward_only,719,522,994273,0.0,False,100.92034149169922,1.2570637464523315,0.0,100.92034149169922,1349.24951171875,0.0,0.0,0.0,-0.45253339409828186,True,nan,False,7.171615379775176e-06,0.01
gpomdp_reward_only,719,523,995024,0.0,False,83.7715072631836,1.2788194417953491,0.0,83.7715072631836,1802.93701171875,0.0,0.0,0.0,0.23827600479125977,True,nan,False,4.23007031713496e-06,0.01
gpomdp_reward_only,719,524,995757,0.0,False,118.9878921508789,1.3006274700164795,0.0,118.9878921508789,1647.861083984375,0.0,0.0,0.0,0.14417997002601624,True,nan,False,3.5107104849885218e-06,0.01
gpomdp_reward_only,719,525,996592,0.0,False,86.14616394042969,1.258496880531311,0.0,86.14616394042969,1364.310302734375,0.0,0.0,0.0,0.04367445409297943,True,nan,False,1.099693577089056e-06,0.01
gpomdp_reward_only,719,526,997384,0.0,False,155.06777954101562,1.2692234516143799,0.0,155.06777954101562,1844.5870361328125,0.0,0.0,0.0,-0.21006207168102264,True,nan,False,1.3002787682125927e-06,0.01
gpomdp_reward_only,719,527,998268,0.0,False,111.83497619628906,1.2480896711349487,0.0,111.83497619628906,1441.86572265625,0.0,0.0,0.0,-0.3336596190929413,True,nan,False,8.462138794129714e-07,0.01
gpomdp_reward_only,719,528,998989,0.0,False,158.238525390625,1.2679542303085327,0.0,158.238525390625,1772.62158203125,0.0,0.0,0.0,0.044221192598342896,True,nan,False,3.127169520666939e-06,0.01
gpomdp_reward_only,719,529,999792,0.0,False,184.34149169921875,1.288765549659729,0.0,184.34149169921875,1931.318603515625,0.0,0.0,0.0,-0.42605265974998474,True,nan,False,4.36960908700712e-06,0.01
gpomdp_reward_only,719,530,1000686,0.0,False,132.04847717285156,1.2906197309494019,0.0,132.04847717285156,1984.019287109375,0.0,0.0,0.0,-0.2597348093986511,True,nan,False,2.7725955078494735e-06,0.01
gpomdp_reward_only,719,531,1001497,0.0,False,160.38458251953125,1.2477253675460815,0.0,160.38458251953125,1709.8646240234375,0.0,0.0,0.0,0.23641076683998108,True,nan,False,2.467805188643979e-06,0.01
gpomdp_reward_only,719,532,1002301,0.0,False,89.52389526367188,1.2662538290023804,0.0,89.52389526367188,1768.099609375,0.0,0.0,0.0,-0.6917865872383118,True,nan,False,3.4370325465715723e-06,0.01
gpomdp_reward_only,719,533,1003025,0.0,False,202.24688720703125,1.2545320987701416,0.0,202.24688720703125,1274.4658203125,0.0,0.0,0.0,-0.4845312535762787,True,nan,False,4.2252286220900714e-06,0.01
gpomdp_reward_only,719,534,1003741,0.0,False,151.3804168701172,1.2922041416168213,0.0,151.3804168701172,1975.818359375,0.0,0.0,0.0,0.05942022055387497,True,nan,False,3.7398046970338328e-06,0.01
gpomdp_reward_only,719,535,1004585,0.0,False,131.42347717285156,1.2652424573898315,0.0,131.42347717285156,1685.483642578125,0.0,0.0,0.0,0.03838495910167694,True,nan,False,2.9747329790552612e-06,0.01
gpomdp_reward_only,719,536,1005420,0.0,False,136.4658660888672,1.2945971488952637,0.0,136.4658660888672,1798.37353515625,0.0,0.0,0.0,-0.13840194046497345,True,nan,False,6.29636906523956e-06,0.01
gpomdp_reward_only,719,537,1006266,0.0,False,128.3394775390625,1.3014017343521118,0.0,128.3394775390625,1578.08740234375,0.0,0.0,0.0,0.2512933909893036,True,nan,False,5.268980658001965e-06,0.01
gpomdp_reward_only,719,538,1007135,0.0,False,161.5494842529297,1.299255132675171,0.0,161.5494842529297,1422.0233154296875,0.0,0.0,0.0,-0.17508652806282043,True,nan,False,8.69945051817922e-06,0.01
gpomdp_reward_only,719,539,1007894,0.0,False,98.09779357910156,1.2819445133209229,0.0,98.09779357910156,1635.4305419921875,0.0,0.0,0.0,-0.5543658137321472,True,nan,False,1.0391357136541046e-05,0.01
gpomdp_reward_only,719,540,1008586,0.0,False,118.63256072998047,1.2446961402893066,0.0,118.63256072998047,1496.066650390625,0.0,0.0,0.0,-0.5792526602745056,True,nan,False,1.925719334394671e-05,0.01
gpomdp_reward_only,719,541,1009400,0.0,False,161.2197265625,1.265110731124878,0.0,161.2197265625,1334.384521484375,0.0,0.0,0.0,-0.07664316892623901,True,nan,False,2.4060651412582956e-05,0.01
gpomdp_reward_only,719,542,1010124,0.0,False,71.34740447998047,1.3505895137786865,0.0,71.34740447998047,1648.3743896484375,0.0,0.0,0.0,0.4182164967060089,True,nan,False,1.6506397514604032e-05,0.01
gpomdp_reward_only,719,543,1010991,0.0,False,137.5968475341797,1.2611690759658813,0.0,137.5968475341797,1547.01416015625,0.0,0.0,0.0,-0.5025618672370911,True,nan,False,1.3912387657910585e-05,0.01
gpomdp_reward_only,719,544,1011805,0.0,False,111.96996307373047,1.336388111114502,0.0,111.96996307373047,2144.90380859375,0.0,0.0,0.0,-0.5691720247268677,True,nan,False,1.2820071788155474e-05,0.01
gpomdp_reward_only,719,545,1012848,0.0,False,238.72064208984375,1.3857964277267456,0.0,238.72064208984375,2399.92724609375,0.0,0.0,0.0,-0.15267537534236908,True,nan,False,1.2271495506865904e-05,0.01
gpomdp_reward_only,719,546,1013769,0.0,False,192.0113067626953,1.2956554889678955,0.0,192.0113067626953,1666.787109375,0.0,0.0,0.0,0.35162219405174255,True,nan,False,3.862238827423425e-06,0.01
gpomdp_reward_only,719,547,1014587,0.0,False,128.70260620117188,1.2764897346496582,0.0,128.70260620117188,1792.968017578125,0.0,0.0,0.0,-0.009669563733041286,True,nan,False,2.3812190192984417e-06,0.01
gpomdp_reward_only,719,548,1015373,0.0,False,173.8943634033203,1.2514837980270386,0.0,173.8943634033203,1660.810546875,0.0,0.0,0.0,-0.5059875845909119,True,nan,False,7.632385859324131e-06,0.01
gpomdp_reward_only,719,549,1016198,0.0,False,70.81690979003906,1.2828861474990845,0.0,70.81690979003906,1347.5894775390625,0.0,0.0,0.0,-0.22715118527412415,True,nan,False,5.306361344992183e-06,0.01
gpomdp_reward_only,719,550,1016932,0.0,False,63.12759017944336,1.3024119138717651,0.0,63.12759017944336,1207.4925537109375,0.0,0.0,0.0,0.18971861898899078,True,nan,False,5.05821617480251e-06,0.01
gpomdp_reward_only,719,551,1017603,0.0,False,91.24036407470703,1.3177329301834106,0.0,91.24036407470703,1146.2017822265625,0.0,0.0,0.0,0.43123266100883484,True,nan,False,2.9738398552581202e-06,0.01
gpomdp_reward_only,719,552,1018304,0.0,False,93.87618255615234,1.2876343727111816,0.0,93.87618255615234,1371.405029296875,0.0,0.0,0.0,-0.10627981275320053,True,nan,False,2.3447939838661114e-06,0.01
gpomdp_reward_only,719,553,1019012,0.0,False,79.33065032958984,1.34846830368042,0.0,79.33065032958984,1929.0343017578125,0.0,0.0,0.0,0.3597037196159363,True,nan,False,1.860468501035939e-06,0.01
gpomdp_reward_only,719,554,1019855,0.0,False,45.831783294677734,1.2987722158432007,0.0,45.831783294677734,1392.0126953125,0.0,0.0,0.0,-0.18108923733234406,True,nan,False,2.293128090968821e-06,0.01
gpomdp_reward_only,719,555,1020579,0.0,False,75.33108520507812,1.303312063217163,0.0,75.33108520507812,1167.9681396484375,0.0,0.0,0.0,-0.5402368307113647,True,nan,False,3.854651822621236e-06,0.01
gpomdp_reward_only,719,556,1021299,0.0,False,196.41952514648438,1.3173450231552124,0.0,196.41952514648438,1593.28564453125,0.0,0.0,0.0,0.25941580533981323,True,nan,False,1.2984003660676535e-05,0.01
gpomdp_reward_only,719,557,1022050,0.0,False,74.5977554321289,1.3027206659317017,0.0,74.5977554321289,1568.7012939453125,0.0,0.0,0.0,0.10936795920133591,True,nan,False,1.0378475963079836e-05,0.01
gpomdp_reward_only,719,558,1022799,0.0,False,232.60731506347656,1.246972680091858,0.0,232.60731506347656,1722.295166015625,0.0,0.0,0.0,0.23756733536720276,True,nan,False,4.2371884774183854e-05,0.01
gpomdp_reward_only,719,559,1023512,0.0,False,114.62446594238281,1.3092743158340454,0.0,114.62446594238281,1444.5560302734375,0.0,0.0,0.0,-0.7249853610992432,True,nan,False,1.9061935745412484e-05,0.01
gpomdp_reward_only,719,560,1024236,0.0,False,132.23280334472656,1.3134453296661377,0.0,132.23280334472656,1715.9000244140625,0.0,0.0,0.0,-0.763589084148407,True,nan,False,1.7122032659244724e-05,0.01
gpomdp_reward_only,719,561,1025030,0.0,False,152.65420532226562,1.337998390197754,0.0,152.65420532226562,2229.16357421875,0.0,0.0,0.0,-0.22311043739318848,True,nan,False,2.2863476260681637e-05,0.01
gpomdp_reward_only,719,562,1025870,0.0,False,191.81951904296875,1.3098862171173096,0.0,191.81951904296875,1842.107421875,0.0,0.0,0.0,-0.022401317954063416,True,nan,False,6.5646026996546425e-06,0.01
gpomdp_reward_only,719,563,1026635,0.0,False,117.97614288330078,1.317461609840393,0.0,117.97614288330078,1624.02880859375,0.0,0.0,0.0,-0.10491324961185455,True,nan,False,6.127751930762315e-06,0.01
gpomdp_reward_only,719,564,1027372,0.0,False,144.66110229492188,1.2994729280471802,0.0,144.66110229492188,1109.9766845703125,0.0,0.0,0.0,-0.007709814701229334,True,nan,False,1.6287051039398648e-05,0.01
gpomdp_reward_only,719,565,1028112,0.0,False,79.45502471923828,1.3338215351104736,0.0,79.45502471923828,1603.17138671875,0.0,0.0,0.0,0.04237036406993866,True,nan,False,1.275485374208074e-05,0.01
gpomdp_reward_only,719,566,1028855,0.0,False,101.28811645507812,1.3146183490753174,0.0,101.28811645507812,1490.92919921875,0.0,0.0,0.0,0.18212611973285675,True,nan,False,1.0252299944113474e-05,0.01
gpomdp_reward_only,719,567,1029584,0.0,False,155.8025665283203,1.390321135520935,0.0,155.8025665283203,1922.9417724609375,0.0,0.0,0.0,-0.12310967594385147,True,nan,False,3.459024355834117e-06,0.01
gpomdp_reward_only,719,568,1030432,0.0,False,95.26241302490234,1.3206665515899658,0.0,95.26241302490234,1705.9013671875,0.0,0.0,0.0,-0.2651757597923279,True,nan,False,5.380856237025e-06,0.01
gpomdp_reward_only,719,569,1031166,0.0,False,98.63072967529297,1.3498483896255493,0.0,98.63072967529297,1370.5421142578125,0.0,0.0,0.0,0.10988734662532806,True,nan,False,6.174087047838839e-06,0.01
gpomdp_reward_only,719,570,1031920,0.0,False,75.41822814941406,1.3355226516723633,0.0,75.41822814941406,1871.5577392578125,0.0,0.0,0.0,-0.3934285640716553,True,nan,False,6.721349109284347e-06,0.01
gpomdp_reward_only,719,571,1032618,0.0,False,71.70744323730469,1.293384075164795,0.0,71.70744323730469,1745.309814453125,0.0,0.0,0.0,-0.41277405619621277,True,nan,False,7.3675087151059415e-06,0.01
gpomdp_reward_only,719,572,1033377,0.0,False,119.4855728149414,1.3193713426589966,0.0,119.4855728149414,1673.34423828125,0.0,0.0,0.0,0.22745934128761292,True,nan,False,8.07104333944153e-06,0.01
gpomdp_reward_only,719,573,1034106,0.0,False,94.5416030883789,1.3409767150878906,0.0,94.5416030883789,1417.05712890625,0.0,0.0,0.0,0.6838243007659912,True,nan,False,7.247773282870185e-06,0.01
gpomdp_reward_only,719,574,1034788,0.0,False,134.31015014648438,1.3193752765655518,0.0,134.31015014648438,1722.9822998046875,0.0,0.0,0.0,0.15670228004455566,True,nan,False,1.104429793485906e-05,0.01
gpomdp_reward_only,719,575,1035546,0.0,False,162.56678771972656,1.3354923725128174,0.0,162.56678771972656,2207.4482421875,0.0,0.0,0.0,-0.32945558428764343,True,nan,False,9.47705666476395e-06,0.01
gpomdp_reward_only,719,576,1036411,0.0,False,119.3228530883789,1.3059855699539185,0.0,119.3228530883789,1696.36083984375,0.0,0.0,0.0,0.39737382531166077,True,nan,False,1.4839598406979349e-05,0.01
gpomdp_reward_only,719,577,1037170,0.0,False,183.5695343017578,1.3161572217941284,0.0,183.5695343017578,1589.470458984375,0.0,0.0,0.0,-0.14917470514774323,True,nan,False,7.729551725788042e-06,0.01
gpomdp_reward_only,719,578,1037898,0.0,False,101.35355377197266,1.3475285768508911,0.0,101.35355377197266,1929.23291015625,0.0,0.0,0.0,-0.294657826423645,True,nan,False,1.019447881844826e-05,0.01
gpomdp_reward_only,719,579,1038692,0.0,False,93.6037368774414,1.3491531610488892,0.0,93.6037368774414,1347.7054443359375,0.0,0.0,0.0,0.05508282780647278,True,nan,False,6.253032097447431e-06,0.01
gpomdp_reward_only,719,580,1039416,0.0,False,96.10946655273438,1.286645770072937,0.0,96.10946655273438,1321.2265625,0.0,0.0,0.0,0.4405336380004883,True,nan,False,1.107102980313357e-05,0.01
gpomdp_reward_only,719,581,1040146,0.0,False,103.50221252441406,1.3547642230987549,0.0,103.50221252441406,1526.57373046875,0.0,0.0,0.0,0.16438843309879303,True,nan,False,1.2812130080419593e-05,0.01
gpomdp_reward_only,719,582,1040894,0.0,False,134.76416015625,1.3395792245864868,0.0,134.76416015625,1521.7447509765625,0.0,0.0,0.0,-0.23803280293941498,True,nan,False,1.5003208318375982e-05,0.01
gpomdp_reward_only,719,583,1041666,0.0,False,140.64988708496094,1.3444310426712036,0.0,140.64988708496094,1957.263427734375,0.0,0.0,0.0,0.3231818974018097,True,nan,False,2.4738710635574535e-05,0.01
gpomdp_reward_only,719,584,1042394,0.0,False,156.86517333984375,1.3481049537658691,0.0,156.86517333984375,2423.6083984375,0.0,0.0,0.0,0.4615277349948883,True,nan,False,2.8681912226602435e-05,0.01
gpomdp_reward_only,719,585,1043298,0.0,False,70.0530776977539,1.352286696434021,0.0,70.0530776977539,1544.4091796875,0.0,0.0,0.0,-0.33448106050491333,True,nan,False,2.3186767066363245e-05,0.01
gpomdp_reward_only,719,586,1044115,0.0,False,64.76896667480469,1.353931188583374,0.0,64.76896667480469,1140.2669677734375,0.0,0.0,0.0,0.13630157709121704,True,nan,False,1.3474576917360537e-05,0.01
gpomdp_reward_only,719,587,1044899,0.0,False,146.99310302734375,1.3749479055404663,0.0,146.99310302734375,2657.95947265625,0.0,0.0,0.0,-0.15502671897411346,True,nan,False,5.423514267022256e-06,0.01
gpomdp_reward_only,719,588,1045850,0.0,False,76.91767883300781,1.3354506492614746,0.0,76.91767883300781,1498.3768310546875,0.0,0.0,0.0,-0.13801439106464386,True,nan,False,4.840891961066518e-06,0.01
gpomdp_reward_only,719,589,1046589,0.0,False,79.60995483398438,1.323972463607788,0.0,79.60995483398438,1462.6884765625,0.0,0.0,0.0,-0.043374910950660706,True,nan,False,6.247255896596471e-06,0.01
gpomdp_reward_only,719,590,1047345,0.0,False,128.48760986328125,1.4051975011825562,0.0,128.48760986328125,1949.09521484375,0.0,0.0,0.0,-0.18072618544101715,True,nan,False,1.0007842092818464e-06,0.01
gpomdp_reward_only,719,591,1048282,0.0,False,68.92778778076172,1.342775583267212,0.0,68.92778778076172,1605.9224853515625,0.0,0.0,0.0,0.037774458527565,True,nan,False,7.870260105846683e-07,0.01
gpomdp_reward_only,719,592,1049014,0.0,False,89.38046264648438,1.3540064096450806,0.0,89.38046264648438,1710.0517578125,0.0,0.0,0.0,0.31019288301467896,True,nan,False,1.0171798976443824e-06,0.01
gpomdp_reward_only,719,593,1049810,0.0,False,126.12786102294922,1.3020251989364624,0.0,126.12786102294922,1430.689697265625,0.0,0.0,0.0,0.0770954117178917,True,nan,False,9.06784350718226e-07,0.01
gpomdp_reward_only,719,594,1050495,0.0,False,129.75657653808594,1.2912763357162476,0.0,129.75657653808594,1425.664794921875,0.0,0.0,0.0,-0.3151017129421234,True,nan,False,3.284313152107643e-06,0.01
gpomdp_reward_only,719,595,1051240,0.0,False,81.25772094726562,1.342406988143921,0.0,81.25772094726562,1627.0048828125,0.0,0.0,0.0,-0.662565290927887,True,nan,False,2.556105300755007e-06,0.01
gpomdp_reward_only,719,596,1052040,0.0,False,139.0030059814453,1.3170571327209473,0.0,139.0030059814453,1459.311279296875,0.0,0.0,0.0,0.17039211094379425,True,nan,False,3.273922629887238e-06,0.01
gpomdp_reward_only,719,597,1052770,0.0,False,87.22699737548828,1.3200913667678833,0.0,87.22699737548828,1115.90283203125,0.0,0.0,0.0,0.24711163341999054,True,nan,False,1.266398953703174e-06,0.01
gpomdp_reward_only,719,598,1053460,0.0,False,61.56226348876953,1.3222627639770508,0.0,61.56226348876953,1274.61279296875,0.0,0.0,0.0,-0.13808749616146088,True,nan,False,1.1076460850745207e-06,0.01
gpomdp_reward_only,719,599,1054171,0.0,False,122.20854187011719,1.3263700008392334,0.0,122.20854187011719,1737.2333984375,0.0,0.0,0.0,-0.2610616087913513,True,nan,False,1.468024606765539e-06,0.01
gpomdp_reward_only,719,600,1054894,0.0,False,63.2195930480957,1.347905158996582,0.0,63.2195930480957,1315.89013671875,0.0,0.0,0.0,-0.3294464647769928,True,nan,False,2.551981197029818e-06,0.01
gpomdp_reward_only,719,601,1055573,0.0,False,86.4314193725586,1.3193880319595337,0.0,86.4314193725586,1590.758056640625,0.0,0.0,0.0,-0.8143870234489441,True,nan,False,2.9066495699225925e-06,0.01
gpomdp_reward_only,719,602,1056228,0.0,False,149.39816284179688,1.3443076610565186,0.0,149.39816284179688,1626.017822265625,0.0,0.0,0.0,-0.03517524152994156,True,nan,False,2.7349549327482237e-06,0.01
gpomdp_reward_only,719,603,1056970,0.0,False,146.47496032714844,1.4010341167449951,0.0,146.47496032714844,1859.9443359375,0.0,0.0,0.0,-0.7734816670417786,True,nan,False,4.470396561373491e-06,0.01
gpomdp_reward_only,719,604,1057841,0.0,False,118.70268249511719,1.3548598289489746,0.0,118.70268249511719,1250.474609375,0.0,0.0,0.0,0.632563591003418,True,nan,False,1.5168402569543105e-06,0.01
gpomdp_reward_only,719,605,1058557,0.0,False,179.5459747314453,1.3860591650009155,0.0,179.5459747314453,2003.3675537109375,0.0,0.0,0.0,0.1615036278963089,True,nan,False,5.322292054188438e-06,0.01
gpomdp_reward_only,719,606,1059461,0.0,False,186.71343994140625,1.4432051181793213,0.0,186.71343994140625,2334.55615234375,0.0,0.0,0.0,-0.4386283755302429,True,nan,False,1.164524019259261e-05,0.01
gpomdp_reward_only,719,607,1060431,0.0,False,231.92861938476562,1.4184155464172363,0.0,231.92861938476562,2650.871826171875,0.0,0.0,0.0,-0.03355586528778076,True,nan,False,3.165454472764395e-06,0.01
gpomdp_reward_only,719,608,1061350,0.0,False,196.71119689941406,1.3611114025115967,0.0,196.71119689941406,1680.5491943359375,0.0,0.0,0.0,-0.00822781678289175,True,nan,False,5.180382686376106e-06,0.01
gpomdp_reward_only,719,609,1062176,0.0,False,47.72444534301758,1.3607982397079468,0.0,47.72444534301758,1137.3572998046875,0.0,0.0,0.0,-0.2812909483909607,True,nan,False,5.230976512393681e-06,0.01
gpomdp_reward_only,719,610,1062895,0.0,False,64.56096649169922,1.3682867288589478,0.0,64.56096649169922,1393.23681640625,0.0,0.0,0.0,0.08313043415546417,True,nan,False,3.944127911381656e-06,0.01
gpomdp_reward_only,719,611,1063655,0.0,False,105.35565948486328,1.3331280946731567,0.0,105.35565948486328,1515.6226806640625,0.0,0.0,0.0,-0.280418336391449,True,nan,False,6.11756649959716e-06,0.01
gpomdp_reward_only,719,612,1064361,0.0,False,91.83802795410156,1.3278988599777222,0.0,91.83802795410156,1375.2711181640625,0.0,0.0,0.0,0.20211289823055267,True,nan,False,2.5168449155898998e-06,0.01
gpomdp_reward_only,719,613,1065101,0.0,False,117.04264068603516,1.3752315044403076,0.0,117.04264068603516,1311.34521484375,0.0,0.0,0.0,0.5990815758705139,True,nan,False,2.3272302769328235e-06,0.01
gpomdp_reward_only,719,614,1065887,0.0,False,157.86703491210938,1.3564667701721191,0.0,157.86703491210938,1552.0711669921875,0.0,0.0,0.0,-0.0596608892083168,True,nan,False,4.169194653513841e-06,0.01
gpomdp_reward_only,719,615,1066672,0.0,False,82.8404541015625,1.3834542036056519,0.0,82.8404541015625,1478.7900390625,0.0,0.0,0.0,-0.1136801466345787,True,nan,False,3.1798347208678024e-06,0.01
gpomdp_reward_only,719,616,1067433,0.0,False,111.27662658691406,1.3433860540390015,0.0,111.27662658691406,1497.303466796875,0.0,0.0,0.0,-0.12002377957105637,True,nan,False,5.503392003447516e-06,0.01
gpomdp_reward_only,719,617,1068151,0.0,False,294.6934509277344,1.2981982231140137,0.0,294.6934509277344,1419.73828125,0.0,0.0,0.0,0.02981691248714924,True,nan,False,6.996659976721276e-06,0.01
