method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,720,242,968000,0.0,False,176.24278259277344,0.22836743295192719,0.0,176.24278259277344,3603.131103515625,0.0,0.0,0.0,0.3206147253513336,True,nan,False,1.3654831718667992e-06,0.01
gpomdp_reward_only,720,243,972000,0.0,False,198.1801300048828,0.21406199038028717,0.0,198.1801300048828,3043.665771484375,0.0,0.0,0.0,0.33737319707870483,True,nan,False,3.4397894523863215e-06,0.01
gpomdp_reward_only,720,244,976000,0.0,False,289.9465026855469,0.22286571562290192,0.0,289.9465026855469,2469.79833984375,0.0,0.0,0.0,0.868743360042572,True,nan,False,5.8318055380368605e-06,0.01
gpomdp_reward_only,720,245,980000,0.0,False,169.8930206298828,0.21663565933704376,0.0,169.8930206298828,2531.8525390625,0.0,0.0,0.0,0.6202676296234131,True,nan,False,6.668580226687482e-06,0.01
gpomdp_reward_only,720,246,984000,0.0,False,199.88577270507812,0.2113690823316574,0.0,199.88577270507812,2951.777099609375,0.0,0.0,0.0,-0.6538420915603638,True,nan,False,3.7037987112853443e-06,0.01
gpomdp_reward_only,720,247,988000,0.0,False,235.57498168945312,0.21513977646827698,0.0,235.57498168945312,3169.469970703125,0.0,0.0,0.0,0.02708102948963642,True,nan,False,2.8312056201684754e-06,0.01
gpomdp_reward_only,720,248,992000,0.0,False,280.9158020019531,0.20731128752231598,0.0,280.9158020019531,5397.6005859375,0.0,0.0,0.0,-0.7095384001731873,True,nan,False,1.9126080132991774e-06,0.01
gpomdp_reward_only,720,249,995992,0.0,False,146.3643798828125,0.20264548063278198,0.0,146.3643798828125,3460.758056640625,0.0,0.0,0.0,0.23554100096225739,True,nan,False,1.5319296835514251e-06,0.01
gpomdp_reward_only,720,250,999992,0.0,False,299.8829345703125,0.20962879061698914,0.0,299.8829345703125,2593.410400390625,0.0,0.0,0.0,-0.3390583097934723,True,nan,False,4.601989076036261e-06,0.01
gpomdp_reward_only,720,251,1003992,0.0,False,212.34716796875,0.21059584617614746,0.0,212.34716796875,2718.08837890625,0.0,0.0,0.0,-0.8851125836372375,True,nan,False,3.5496950658853166e-06,0.01
gpomdp_reward_only,720,252,1007992,0.0,False,281.55169677734375,0.21250015497207642,0.0,281.55169677734375,2640.63623046875,0.0,0.0,0.0,0.49246981739997864,True,nan,False,5.766256890638033e-06,0.01
gpomdp_reward_only,720,253,1011992,0.0,False,219.66041564941406,0.2141834795475006,0.0,219.66041564941406,2617.8662109375,0.0,0.0,0.0,-0.49906960129737854,True,nan,False,5.501948180608451e-06,0.01
gpomdp_reward_only,720,254,1015992,0.0,False,301.1980895996094,0.21071220934391022,0.0,301.1980895996094,3274.568115234375,0.0,0.0,0.0,0.43493300676345825,True,nan,False,1.3218347021393129e-06,0.01
gpomdp_reward_only,720,255,1019992,0.0,False,242.08018493652344,0.21664664149284363,0.0,242.08018493652344,2404.841064453125,0.0,0.0,0.0,-0.010812520049512386,True,nan,False,1.1504840813358896e-06,0.01
gpomdp_reward_only,720,256,1023992,0.0,False,269.4759216308594,0.220197856426239,0.0,269.4759216308594,3546.111083984375,0.0,0.0,0.0,-0.5210211873054504,True,nan,False,1.476745524087164e-06,0.01
gpomdp_reward_only,720,257,1027992,0.0,False,432.7259826660156,0.2089051604270935,0.0,432.7259826660156,3206.009765625,0.0,0.0,0.0,0.8172661662101746,True,nan,False,4.215261924400693e-06,0.01
gpomdp_reward_only,720,258,1031992,0.0,False,272.33319091796875,0.20960962772369385,0.0,272.33319091796875,3335.78564453125,0.0,0.0,0.0,0.7173113226890564,True,nan,False,8.857437933329493e-06,0.01
gpomdp_reward_only,720,259,1035992,0.0,False,358.67974853515625,0.21447791159152985,0.0,358.67974853515625,5042.6396484375,0.0,0.0,0.0,0.8784425258636475,True,nan,False,1.6428090020781383e-05,0.01
gpomdp_reward_only,720,260,1039992,0.0,False,180.5803680419922,0.20504692196846008,0.0,180.5803680419922,4106.2939453125,0.0,0.0,0.0,0.22137190401554108,True,nan,False,1.303322278545238e-05,0.01
gpomdp_reward_only,720,261,1043992,0.0,False,161.69821166992188,0.1995069682598114,0.0,161.69821166992188,2511.018798828125,0.0,0.0,0.0,-0.23015566170215607,True,nan,False,1.077795877790777e-05,0.01
gpomdp_reward_only,720,262,1047992,0.0,False,322.0990295410156,0.1985214352607727,0.0,322.0990295410156,4659.673828125,0.0,0.0,0.0,-0.9233242273330688,True,nan,False,5.130691988597391e-06,0.01
gpomdp_reward_only,720,263,1051992,0.0,False,256.46112060546875,0.202470064163208,0.0,256.46112060546875,2930.174560546875,0.0,0.0,0.0,0.490102082490921,True,nan,False,8.958882972365245e-06,0.01
gpomdp_reward_only,720,264,1055992,0.0,False,145.52285766601562,0.20127330720424652,0.0,145.52285766601562,3214.739501953125,0.0,0.0,0.0,0.34761837124824524,True,nan,False,1.071286533260718e-05,0.01
gpomdp_reward_only,720,265,1059992,0.0,False,321.32257080078125,0.1976037472486496,0.0,321.32257080078125,2723.66552734375,0.0,0.0,0.0,0.7061307430267334,True,nan,False,8.685160537424963e-06,0.01
gpomdp_reward_only,720,266,1063992,0.0,False,148.92581176757812,0.1909952163696289,0.0,148.92581176757812,2807.3486328125,0.0,0.0,0.0,0.4767819941043854,True,nan,False,8.513813554600347e-06,0.01
gpomdp_reward_only,720,267,1067992,0.0,False,161.23553466796875,0.18898381292819977,0.0,161.23553466796875,2451.869873046875,0.0,0.0,0.0,-0.17002734541893005,True,nan,False,5.931706709816353e-06,0.01
gpomdp_reward_only,720,268,1071992,0.0,False,71.79764556884766,0.18517263233661652,0.0,71.79764556884766,2915.943359375,0.0,0.0,0.0,-0.07911504805088043,True,nan,False,4.718584932561498e-06,0.01
gpomdp_reward_only,720,269,1075992,0.0,False,224.74465942382812,0.18400609493255615,0.0,224.74465942382812,2741.617431640625,0.0,0.0,0.0,-0.836675226688385,True,nan,False,2.6377349513495574e-06,0.01
gpomdp_reward_only,720,270,1079992,0.0,False,199.12384033203125,0.1873583197593689,0.0,199.12384033203125,3243.593994140625,0.0,0.0,0.0,0.9544892907142639,True,nan,False,3.476807023616857e-06,0.01
gpomdp_reward_only,720,271,1083992,0.0,False,223.58326721191406,0.18178655207157135,0.0,223.58326721191406,3553.571533203125,0.0,0.0,0.0,-0.7897640466690063,True,nan,False,2.3796023924660403e-06,0.01
gpomdp_reward_only,720,272,1087992,0.0,False,362.40716552734375,0.18093781173229218,0.0,362.40716552734375,3378.800048828125,0.0,0.0,0.0,0.509634792804718,True,nan,False,2.6905606773652835e-06,0.01
gpomdp_reward_only,720,273,1091992,0.0,False,150.64312744140625,0.17756475508213043,0.0,150.64312744140625,3191.352783203125,0.0,0.0,0.0,0.3918752372264862,True,nan,False,2.805645181069849e-06,0.01
gpomdp_reward_only,720,274,1095992,0.0,False,163.3218231201172,0.17854492366313934,0.0,163.3218231201172,3937.022705078125,0.0,0.0,0.0,-0.41939496994018555,True,nan,False,1.69025634022546e-06,0.01
gpomdp_reward_only,720,275,1099992,0.0,False,334.834716796875,0.17474615573883057,0.0,334.834716796875,3292.458740234375,0.0,0.0,0.0,-0.7317514419555664,True,nan,False,2.012395270867273e-06,0.01
gpomdp_reward_only,720,276,1103992,0.0,False,231.36412048339844,0.17720374464988708,0.0,231.36412048339844,3188.788330078125,0.0,0.0,0.0,0.46114104986190796,True,nan,False,2.2726728730049217e-06,0.01
gpomdp_reward_only,720,277,1107992,0.0,False,97.06764221191406,0.18073026835918427,0.0,97.06764221191406,2692.2255859375,0.0,0.0,0.0,0.07217197865247726,True,nan,False,1.4303582247521263e-06,0.01
gpomdp_reward_only,720,278,1111992,0.0,False,207.14344787597656,0.18173031508922577,0.0,207.14344787597656,4138.39892578125,0.0,0.0,0.0,0.7920958399772644,True,nan,False,2.49579193223326e-06,0.01
gpomdp_reward_only,720,279,1115992,0.0,False,225.9702911376953,0.1758437156677246,0.0,225.9702911376953,3755.301025390625,0.0,0.0,0.0,-0.7563984394073486,True,nan,False,2.023027491304674e-06,0.01
gpomdp_reward_only,720,280,1119992,0.0,False,222.2196502685547,0.1814088225364685,0.0,222.2196502685547,3466.90185546875,0.0,0.0,0.0,0.21659891307353973,True,nan,False,3.437596660660347e-06,0.01
gpomdp_reward_only,720,281,1123992,0.0,False,271.46929931640625,0.18227684497833252,0.0,271.46929931640625,2670.91748046875,0.0,0.0,0.0,-0.785535991191864,True,nan,False,2.3917475573398406e-06,0.01
gpomdp_reward_only,720,282,1127992,0.0,False,198.7097930908203,0.17847342789173126,0.0,198.7097930908203,3786.89013671875,0.0,0.0,0.0,0.2792229652404785,True,nan,False,3.919038135791197e-06,0.01
gpomdp_reward_only,720,283,1131992,0.0,False,255.8470458984375,0.18113821744918823,0.0,255.8470458984375,3784.9853515625,0.0,0.0,0.0,-0.182142436504364,True,nan,False,7.989458936208393e-06,0.01
gpomdp_reward_only,720,284,1135992,0.0,False,219.9027099609375,0.18421372771263123,0.0,219.9027099609375,3876.5029296875,0.0,0.0,0.0,0.2281506061553955,True,nan,False,6.534343810926657e-06,0.01
gpomdp_reward_only,720,285,1139992,0.0,False,203.35122680664062,0.18399925529956818,0.0,203.35122680664062,3480.849853515625,0.0,0.0,0.0,-0.2138175219297409,True,nan,False,5.918923761782935e-06,0.01
gpomdp_reward_only,720,286,1143992,0.0,False,274.7696838378906,0.1823444813489914,0.0,274.7696838378906,3379.47119140625,0.0,0.0,0.0,-0.8402848243713379,True,nan,False,8.707492270332295e-06,0.01
gpomdp_reward_only,720,287,1147992,0.0,False,476.4584655761719,0.18927991390228271,0.0,476.4584655761719,2922.844970703125,0.0,0.0,0.0,-0.94743412733078,True,nan,False,1.8787804947351106e-05,0.01
gpomdp_reward_only,720,288,1151992,0.0,False,293.5920715332031,0.19795256853103638,0.0,293.5920715332031,2834.9736328125,0.0,0.0,0.0,0.5521008968353271,True,nan,False,1.0670572919480037e-05,0.01
gpomdp_reward_only,720,289,1155992,0.0,False,198.79074096679688,0.19468680024147034,0.0,198.79074096679688,3474.37353515625,0.0,0.0,0.0,-0.4817568063735962,True,nan,False,9.824249900702853e-06,0.01
gpomdp_reward_only,720,290,1159992,0.0,False,256.4898376464844,0.20383140444755554,0.0,256.4898376464844,2166.91650390625,0.0,0.0,0.0,0.8696438670158386,True,nan,False,4.477869879337959e-06,0.01
gpomdp_reward_only,720,291,1163992,0.0,False,181.06951904296875,0.20669187605381012,0.0,181.06951904296875,2219.34423828125,0.0,0.0,0.0,0.8455770015716553,True,nan,False,2.9613011065521277e-06,0.01
gpomdp_reward_only,720,292,1167992,0.0,False,158.63839721679688,0.2047564536333084,0.0,158.63839721679688,2852.318115234375,0.0,0.0,0.0,-0.19812190532684326,True,nan,False,2.919794724220992e-06,0.01
gpomdp_reward_only,720,293,1171992,0.0,False,168.99468994140625,0.2049817144870758,0.0,168.99468994140625,3054.033447265625,0.0,0.0,0.0,0.5415459871292114,True,nan,False,2.0265811144781765e-06,0.01
gpomdp_reward_only,720,294,1175992,0.0,False,140.0663299560547,0.20240885019302368,0.0,140.0663299560547,5025.5732421875,0.0,0.0,0.0,-0.32691121101379395,True,nan,False,1.6158363678187015e-06,0.01
gpomdp_reward_only,720,295,1179992,0.0,False,226.5886688232422,0.2114248424768448,0.0,226.5886688232422,3754.511962890625,0.0,0.0,0.0,0.2482246309518814,True,nan,False,1.8896928395406576e-06,0.01
gpomdp_reward_only,720,296,1183992,0.0,False,141.15492248535156,0.21006368100643158,0.0,141.15492248535156,3847.126708984375,0.0,0.0,0.0,0.6483846306800842,True,nan,False,1.7890999970404664e-06,0.01
gpomdp_reward_only,720,297,1187992,0.0,False,111.74659729003906,0.2090262770652771,0.0,111.74659729003906,2095.3056640625,0.0,0.0,0.0,-0.7109708189964294,True,nan,False,1.3540825420932379e-06,0.01
gpomdp_reward_only,720,298,1191992,0.0,False,186.88897705078125,0.20125256478786469,0.0,186.88897705078125,3100.89794921875,0.0,0.0,0.0,-0.5009095668792725,True,nan,False,8.842401371111919e-07,0.01
gpomdp_reward_only,720,299,1195992,0.0,False,186.76564025878906,0.20817431807518005,0.0,186.76564025878906,3733.912353515625,0.0,0.0,0.0,-0.10140085965394974,True,nan,False,6.59926399748656e-07,0.01
gpomdp_reward_only,720,300,1199992,0.0,False,220.9294891357422,0.2064134180545807,0.0,220.9294891357422,2974.2861328125,0.0,0.0,0.0,-0.5819453597068787,True,nan,False,2.879863131965976e-06,0.01
gpomdp_reward_only,720,301,1203992,0.0,False,189.97950744628906,0.21243655681610107,0.0,189.97950744628906,2642.9697265625,0.0,0.0,0.0,-0.6702744960784912,True,nan,False,3.4640236208360875e-06,0.01
gpomdp_reward_only,720,302,1207992,0.0,False,104.20201110839844,0.21718978881835938,0.0,104.20201110839844,3211.02392578125,0.0,0.0,0.0,0.16813281178474426,True,nan,False,2.551698571551242e-06,0.01
gpomdp_reward_only,720,303,1211992,0.0,False,110.62153625488281,0.2099323272705078,0.0,110.62153625488281,3212.500244140625,0.0,0.0,0.0,0.5864315629005432,True,nan,False,1.2260792345841764e-06,0.01
gpomdp_reward_only,720,304,1215992,0.0,False,169.76309204101562,0.2128831148147583,0.0,169.76309204101562,3328.852783203125,0.0,0.0,0.0,-0.010168684646487236,True,nan,False,1.8110866903953138e-06,0.01
gpomdp_reward_only,720,305,1219992,0.0,False,164.11033630371094,0.21916621923446655,0.0,164.11033630371094,2727.56982421875,0.0,0.0,0.0,-0.5719293355941772,True,nan,False,3.8031696476537036e-06,0.01
gpomdp_reward_only,720,306,1223992,0.0,False,335.6513671875,0.2183855026960373,0.0,335.6513671875,2640.10693359375,0.0,0.0,0.0,0.8723151087760925,True,nan,False,3.757879085242166e-06,0.01
gpomdp_reward_only,720,307,1227992,0.0,False,285.1066589355469,0.21971513330936432,0.0,285.1066589355469,3013.38232421875,0.0,0.0,0.0,0.3691583573818207,True,nan,False,8.434862138528842e-06,0.01
gpomdp_reward_only,720,308,1231992,0.0,False,365.9982604980469,0.21670380234718323,0.0,365.9982604980469,2628.3369140625,0.0,0.0,0.0,-0.6008919477462769,True,nan,False,1.4406083209905773e-05,0.01
gpomdp_reward_only,720,309,1235992,0.0,False,270.5512390136719,0.2200947403907776,0.0,270.5512390136719,2592.157470703125,0.0,0.0,0.0,0.5428721308708191,True,nan,False,7.975230801093858e-06,0.01
gpomdp_reward_only,720,310,1239992,0.0,False,360.22857666015625,0.21971909701824188,0.0,360.22857666015625,2500.55908203125,0.0,0.0,0.0,-0.9428739547729492,True,nan,False,7.561519851151388e-06,0.01
gpomdp_reward_only,720,311,1243992,0.0,False,186.59945678710938,0.22238187491893768,0.0,186.59945678710938,2971.13134765625,0.0,0.0,0.0,-0.37561744451522827,True,nan,False,8.687274203111883e-06,0.01
gpomdp_reward_only,720,312,1247992,0.0,False,287.6845703125,0.2250347137451172,0.0,287.6845703125,2589.728515625,0.0,0.0,0.0,-0.8516083359718323,True,nan,False,1.698799133009743e-05,0.01
gpomdp_reward_only,720,313,1251992,0.0,False,131.25340270996094,0.23164337873458862,0.0,131.25340270996094,2485.4873046875,0.0,0.0,0.0,0.7380074858665466,True,nan,False,1.0949062016152311e-05,0.01
gpomdp_reward_only,720,314,1255992,0.0,False,267.08221435546875,0.23350580036640167,0.0,267.08221435546875,3381.94482421875,0.0,0.0,0.0,0.7730098366737366,True,nan,False,5.4121005632623564e-06,0.01
gpomdp_reward_only,720,315,1259992,0.0,False,185.58111572265625,0.23735010623931885,0.0,185.58111572265625,2476.578125,0.0,0.0,0.0,0.07550718635320663,True,nan,False,8.74316265253583e-06,0.01
gpomdp_reward_only,720,316,1263992,0.0,False,69.19286346435547,0.23843637108802795,0.0,69.19286346435547,2320.251220703125,0.0,0.0,0.0,-0.007981376722455025,True,nan,False,6.136227966635488e-06,0.01
gpomdp_reward_only,720,317,1267992,0.0,False,253.15185546875,0.23471657931804657,0.0,253.15185546875,3504.271728515625,0.0,0.0,0.0,-0.7992554903030396,True,nan,False,6.38285928289406e-06,0.01
gpomdp_reward_only,720,318,1271992,0.0,False,249.8740692138672,0.24000775814056396,0.0,249.8740692138672,2971.4228515625,0.0,0.0,0.0,0.554114580154419,True,nan,False,4.0012987483351026e-06,0.01
gpomdp_reward_only,720,319,1275992,0.0,False,184.9724578857422,0.2401602566242218,0.0,184.9724578857422,3570.3984375,0.0,0.0,0.0,0.41630983352661133,True,nan,False,1.7856817748906906e-06,0.01
gpomdp_reward_only,720,320,1279992,0.0,False,177.03155517578125,0.24093182384967804,0.0,177.03155517578125,3258.075927734375,0.0,0.0,0.0,0.8117669224739075,True,nan,False,1.5481822401852696e-06,0.01
gpomdp_reward_only,720,321,1283992,0.0,False,359.01513671875,0.24302883446216583,0.0,359.01513671875,4012.369140625,0.0,0.0,0.0,-0.34479448199272156,True,nan,False,3.6502656257653143e-06,0.01
gpomdp_reward_only,720,322,1287992,0.0,False,224.4395751953125,0.23937171697616577,0.0,224.4395751953125,2766.15625,0.0,0.0,0.0,-0.9132490158081055,True,nan,False,4.297557552490616e-06,0.01
gpomdp_reward_only,720,323,1291992,0.0,False,383.3522644042969,0.24147258698940277,0.0,383.3522644042969,3048.9228515625,0.0,0.0,0.0,-0.7165883779525757,True,nan,False,7.461076620529639e-06,0.01
gpomdp_reward_only,720,324,1295992,0.0,False,293.5496826171875,0.2452079802751541,0.0,293.5496826171875,3370.900634765625,0.0,0.0,0.0,-0.2869269847869873,True,nan,False,1.14773338282248e-05,0.01
gpomdp_reward_only,720,325,1299992,0.0,False,246.80731201171875,0.25574982166290283,0.0,246.80731201171875,2963.732177734375,0.0,0.0,0.0,0.9629173874855042,True,nan,False,4.149983851675643e-06,0.01
gpomdp_reward_only,720,326,1303992,0.0,False,120.93254089355469,0.2574901878833771,0.0,120.93254089355469,2503.909423828125,0.0,0.0,0.0,-0.17328785359859467,True,nan,False,3.235395979572786e-06,0.01
gpomdp_reward_only,720,327,1307992,0.0,False,284.314453125,0.2562260329723358,0.0,284.314453125,2849.8701171875,0.0,0.0,0.0,0.22517573833465576,True,nan,False,5.2748619054909796e-06,0.01
gpomdp_reward_only,720,328,1311992,0.0,False,212.869384765625,0.25597140192985535,0.0,212.869384765625,2893.2734375,0.0,0.0,0.0,0.6950246095657349,True,nan,False,4.513821295404341e-06,0.01
gpomdp_reward_only,720,329,1315992,0.0,False,185.1493682861328,0.2578473687171936,0.0,185.1493682861328,3323.797607421875,0.0,0.0,0.0,0.5945014953613281,True,nan,False,2.84408906736644e-06,0.01
gpomdp_reward_only,720,330,1319992,0.0,False,126.58290100097656,0.2541094124317169,0.0,126.58290100097656,2343.09326171875,0.0,0.0,0.0,-0.35304683446884155,True,nan,False,2.9253264983708505e-06,0.01
gpomdp_reward_only,720,331,1323992,0.0,False,259.3677673339844,0.255261093378067,0.0,259.3677673339844,2364.424072265625,0.0,0.0,0.0,-0.7724243998527527,True,nan,False,3.1409254006575793e-06,0.01
gpomdp_reward_only,720,332,1327992,0.0,False,146.2652587890625,0.2598455548286438,0.0,146.2652587890625,2552.406494140625,0.0,0.0,0.0,-0.05468884855508804,True,nan,False,2.2348719994624844e-06,0.01
gpomdp_reward_only,720,333,1331992,0.0,False,160.3385772705078,0.25916317105293274,0.0,160.3385772705078,2525.134521484375,0.0,0.0,0.0,-0.7293303608894348,True,nan,False,3.3904725569300354e-06,0.01
gpomdp_reward_only,720,334,1335992,0.0,False,114.2470474243164,0.2597445249557495,0.0,114.2470474243164,2824.9013671875,0.0,0.0,0.0,-0.5350897908210754,True,nan,False,3.724296675500227e-06,0.01
gpomdp_reward_only,720,335,1339992,0.0,False,170.45445251464844,0.2643583118915558,0.0,170.45445251464844,2495.210693359375,0.0,0.0,0.0,0.5239798426628113,True,nan,False,2.4639750790811377e-06,0.01
gpomdp_reward_only,720,336,1343992,0.0,False,289.6579284667969,0.26718869805336,0.0,289.6579284667969,2430.571533203125,0.0,0.0,0.0,-0.9391316771507263,True,nan,False,7.665427801839542e-06,0.01
gpomdp_reward_only,720,337,1347992,0.0,False,151.4374237060547,0.26964887976646423,0.0,151.4374237060547,3296.635009765625,0.0,0.0,0.0,0.7722509503364563,True,nan,False,3.1926836072670994e-06,0.01
gpomdp_reward_only,720,338,1351992,0.0,False,197.75682067871094,0.26874881982803345,0.0,197.75682067871094,2726.457275390625,0.0,0.0,0.0,-0.7825061082839966,True,nan,False,5.864990271220449e-06,0.01
gpomdp_reward_only,720,339,1355992,0.0,False,163.3791961669922,0.2738099694252014,0.0,163.3791961669922,3107.531005859375,0.0,0.0,0.0,-0.7713426351547241,True,nan,False,9.803384273254778e-06,0.01
gpomdp_reward_only,720,340,1359992,0.0,False,219.11920166015625,0.28073200583457947,0.0,219.11920166015625,2369.374755859375,0.0,0.0,0.0,0.2110106199979782,True,nan,False,7.594077032990754e-06,0.01
gpomdp_reward_only,720,341,1363992,0.0,False,158.63905334472656,0.282930463552475,0.0,158.63905334472656,3224.451416015625,0.0,0.0,0.0,-0.4541001319885254,True,nan,False,9.524121196591295e-06,0.01
gpomdp_reward_only,720,342,1367992,0.0,False,198.46177673339844,0.2850804030895233,0.0,198.46177673339844,2985.8525390625,0.0,0.0,0.0,0.5166841149330139,True,nan,False,6.9033594627399e-06,0.01
gpomdp_reward_only,720,343,1371992,0.0,False,354.406494140625,0.2943494915962219,0.0,354.406494140625,5663.41455078125,0.0,0.0,0.0,-0.12706029415130615,True,nan,False,1.0409999958937988e-05,0.01
gpomdp_reward_only,720,344,1375992,0.0,False,254.96766662597656,0.29417964816093445,0.0,254.96766662597656,3650.570068359375,0.0,0.0,0.0,-0.8984302878379822,True,nan,False,1.4969239600759465e-05,0.01
gpomdp_reward_only,720,345,1379992,0.0,False,166.46893310546875,0.3009372651576996,0.0,166.46893310546875,1890.3157958984375,0.0,0.0,0.0,-0.8407483100891113,True,nan,False,2.0180850697215647e-05,0.01
gpomdp_reward_only,720,346,1383992,0.0,False,100.3876724243164,0.30681556463241577,0.0,100.3876724243164,2627.318603515625,0.0,0.0,0.0,0.0704079121351242,True,nan,False,1.6003079508664086e-05,0.01
gpomdp_reward_only,720,347,1387992,0.0,False,344.4574279785156,0.30693715810775757,0.0,344.4574279785156,3106.591552734375,0.0,0.0,0.0,0.8780966401100159,True,nan,False,2.7931141630688217e-06,0.01
gpomdp_reward_only,720,348,1391992,0.0,False,179.1118927001953,0.3085641860961914,0.0,179.1118927001953,3574.8623046875,0.0,0.0,0.0,0.6824302077293396,True,nan,False,6.83458949879423e-07,0.01
gpomdp_reward_only,720,349,1395992,0.0,False,211.61187744140625,0.30883654952049255,0.0,211.61187744140625,3125.93359375,0.0,0.0,0.0,-0.09370014071464539,True,nan,False,1.7160487004730385e-06,0.01
gpomdp_reward_only,720,350,1399992,0.0,False,249.6788330078125,0.3090434968471527,0.0,249.6788330078125,3932.5576171875,0.0,0.0,0.0,0.3337010145187378,True,nan,False,9.312253723692265e-07,0.01
gpomdp_reward_only,720,351,1403992,0.0,False,146.33807373046875,0.3112598657608032,0.0,146.33807373046875,2688.115234375,0.0,0.0,0.0,0.2336854487657547,True,nan,False,1.5190715885182726e-06,0.01
gpomdp_reward_only,720,352,1407992,0.0,False,222.2103271484375,0.3125695586204529,0.0,222.2103271484375,3530.120849609375,0.0,0.0,0.0,0.17971444129943848,True,nan,False,1.9100436929875286e-06,0.01
gpomdp_reward_only,720,353,1411992,0.0,False,162.06700134277344,0.31078097224235535,0.0,162.06700134277344,2935.328369140625,0.0,0.0,0.0,-0.8501564860343933,True,nan,False,2.115112238243455e-06,0.01
gpomdp_reward_only,720,354,1415992,0.0,False,266.95648193359375,0.31723687052726746,0.0,266.95648193359375,3419.197509765625,0.0,0.0,0.0,0.3346167802810669,True,nan,False,5.124511062604142e-06,0.01
gpomdp_reward_only,720,355,1419992,0.0,False,282.47857666015625,0.3024680018424988,0.0,282.47857666015625,2424.585693359375,0.0,0.0,0.0,-0.8900778889656067,True,nan,False,4.653873929783003e-06,0.01
gpomdp_reward_only,720,356,1423992,0.0,False,140.49684143066406,0.3096003532409668,0.0,140.49684143066406,2556.328369140625,0.0,0.0,0.0,0.8657669425010681,True,nan,False,2.85316400550073e-06,0.01
gpomdp_reward_only,720,357,1427992,0.0,False,312.3817138671875,0.3035234808921814,0.0,312.3817138671875,3063.559814453125,0.0,0.0,0.0,-0.9385237097740173,True,nan,False,6.914236109878402e-06,0.01
gpomdp_reward_only,720,358,1431992,0.0,False,234.74647521972656,0.31362026929855347,0.0,234.74647521972656,3230.624755859375,0.0,0.0,0.0,-0.7838147282600403,True,nan,False,1.2936599887325428e-05,0.01
gpomdp_reward_only,720,359,1435992,0.0,False,181.38717651367188,0.3163859248161316,0.0,181.38717651367188,3320.89404296875,0.0,0.0,0.0,0.18783406913280487,True,nan,False,8.760159289522562e-06,0.01
gpomdp_reward_only,720,360,1439992,0.0,False,162.9476318359375,0.3219611346721649,0.0,162.9476318359375,2746.197998046875,0.0,0.0,0.0,-0.642326831817627,True,nan,False,1.1887183063663542e-05,0.01
gpomdp_reward_only,720,361,1443992,0.0,False,103.34625244140625,0.3225581645965576,0.0,103.34625244140625,2806.081787109375,0.0,0.0,0.0,0.8255765438079834,True,nan,False,7.389796792267589e-06,0.01
gpomdp_reward_only,720,362,1447992,0.0,False,188.18446350097656,0.3299125134944916,0.0,188.18446350097656,2928.91845703125,0.0,0.0,0.0,-0.8436045050621033,True,nan,False,1.2036367479595356e-05,0.01
gpomdp_reward_only,720,363,1451992,0.0,False,218.29412841796875,0.33422428369522095,0.0,218.29412841796875,3766.678955078125,0.0,0.0,0.0,0.8456474542617798,True,nan,False,5.942250481894007e-06,0.01
gpomdp_reward_only,720,364,1455992,0.0,False,114.61815643310547,0.3406387269496918,0.0,114.61815643310547,4628.76220703125,0.0,0.0,0.0,-0.09676039963960648,True,nan,False,5.866634637641255e-06,0.01
gpomdp_reward_only,720,365,1459992,0.0,False,216.6329345703125,0.3349096179008484,0.0,216.6329345703125,2960.29052734375,0.0,0.0,0.0,0.6344048976898193,True,nan,False,3.3230940061912406e-06,0.01
gpomdp_reward_only,720,366,1463992,0.0,False,189.89793395996094,0.3292166590690613,0.0,189.89793395996094,3162.1748046875,0.0,0.0,0.0,0.13335205614566803,True,nan,False,2.212755816799472e-06,0.01
gpomdp_reward_only,720,367,1467992,0.0,False,149.99095153808594,0.33966389298439026,0.0,149.99095153808594,3032.158203125,0.0,0.0,0.0,0.4906483590602875,True,nan,False,2.2160529624670744e-06,0.01
gpomdp_reward_only,720,368,1471992,0.0,False,203.31637573242188,0.3338944911956787,0.0,203.31637573242188,2705.378662109375,0.0,0.0,0.0,0.06633663922548294,True,nan,False,5.157442956260638e-06,0.01
gpomdp_reward_only,720,369,1475992,0.0,False,243.95635986328125,0.3277823030948639,0.0,243.95635986328125,4060.74853515625,0.0,0.0,0.0,0.03349144384264946,True,nan,False,3.219888185412856e-06,0.01
gpomdp_reward_only,720,370,1479992,0.0,False,287.1200256347656,0.3321486711502075,0.0,287.1200256347656,3341.416259765625,0.0,0.0,0.0,0.2900848686695099,True,nan,False,1.841466087171284e-06,0.01
gpomdp_reward_only,720,371,1483992,0.0,False,187.40231323242188,0.32816508412361145,0.0,187.40231323242188,3119.22412109375,0.0,0.0,0.0,0.3919528126716614,True,nan,False,2.2083700059738476e-06,0.01
gpomdp_reward_only,720,372,1487992,0.0,False,185.0454864501953,0.3320784568786621,0.0,185.0454864501953,4714.4296875,0.0,0.0,0.0,-0.1284666359424591,True,nan,False,3.33615184899827e-06,0.01
